amu,p,err,type
132.9,5.973412333333334e-10,1.013882787040772e-09,Faraday
133.0,-6.455006666666668e-11,1.3882442762836568e-10,Faraday
133.1,9.608862666666666e-10,1.6562485083546318e-09,Faraday
133.2,1.2882425e-09,2.233919760603547e-09,Faraday
133.3,1.1360287666666666e-09,1.9828218871152907e-09,Faraday
133.4,1.4839195633333334e-09,2.542732688081272e-09,Faraday
133.5,1.1438558333333334e-09,1.9761130546098174e-09,Faraday
133.6,1.7458965999999999e-09,2.9857239141107255e-09,Faraday
133.7,9.463370333333332e-10,1.572917628281126e-09,Faraday
133.8,1.7026174999999995e-09,2.9275826279496375e-09,Faraday
133.9,6.9412087e-10,1.2170879076233645e-09,Faraday
134.0,1.4706596e-09,2.5541981914300387e-09,Faraday
134.1,1.2741534133333332e-09,2.1503823650364123e-09,Faraday
134.2,6.7505957e-10,1.13814223830689e-09,Faraday
134.3,8.005690999999999e-10,1.3163112434542863e-09,Faraday
134.4,2.2725212e-09,3.869378233905506e-09,Faraday
134.5,1.11696747e-09,1.903656099749428e-09,Faraday
134.6,6.339903866666665e-10,1.0778853266057454e-09,Faraday
134.7,2.3269423666666667e-10,3.733680775706073e-10,Faraday
134.8,8.496495699999999e-10,1.4652060173703618e-09,Faraday
134.9,6.016691666666667e-10,1.010672586547119e-09,Faraday
135.0,3.559907666666667e-10,5.530316982230796e-10,Faraday
135.1,9.409962e-10,1.5774809540210587e-09,Faraday
135.2,1.4862216333333334e-09,2.5407915221271115e-09,Faraday
135.3,1.8802462666666666e-09,3.2521652185943664e-09,Faraday
135.4,1.0140182966666667e-09,1.7058101891453815e-09,Faraday
135.5,6.950413e-10,1.1206644893961214e-09,Faraday
135.6,4.7422546666666666e-11,5.5873253373779235e-11,Faraday
135.7,9.258945699999999e-10,1.5905924251482108e-09,Faraday
135.8,8.424670999999999e-10,1.4720158764060968e-09,Faraday
135.9,7.040658033333334e-10,1.2085311828318754e-09,Faraday
136.0,1.2574866666666667e-09,2.1647825761841174e-09,Faraday
136.1,5.390524333333333e-10,8.730223192593666e-10,Faraday
136.2,1.5534424633333335e-09,2.6739035208940888e-09,Faraday
136.3,4.3831333333333335e-10,7.694649532489074e-10,Faraday
136.4,1.4270121e-09,2.4965514704377938e-09,Faraday
136.5,4.5580909999999997e-10,7.536607882662929e-10,Faraday
136.6,5.635466e-10,9.473988850677785e-10,Faraday
136.7,8.630937299999999e-10,1.4536498919927384e-09,Faraday
136.8,1.0351975e-09,1.7831849014371756e-09,Faraday
136.9,1.6272933033333332e-09,2.801372227814074e-09,Faraday
137.0,9.042550333333332e-10,1.6094707313048606e-09,Faraday
137.1,1.3023312163333334e-09,2.2215732650203253e-09,Faraday
137.2,9.389704533333332e-10,1.675050437911196e-09,Faraday
137.3,2.2836633333333332e-09,3.955733462420508e-09,Faraday
137.4,8.377707666666666e-10,1.379794905741974e-09,Faraday
137.5,9.824337e-10,1.637369765234533e-09,Faraday
137.6,1.6658762666666664e-09,2.8637597972462603e-09,Faraday
137.7,1.0000220033333334e-09,1.8139028374423835e-09,Faraday
137.8,1.8043696000000001e-09,3.126529279408496e-09,Faraday
137.9,1.3046330333333333e-09,2.219817185550919e-09,Faraday
138.0,1.3882450666666664e-09,2.4341815946947142e-09,Faraday
138.1,1.3397170999999997e-09,2.2850302870747926e-09,Faraday
138.2,1.1677974333333333e-09,1.955251921908147e-09,Faraday
138.3,1.1932124333333333e-09,2.0289334929579387e-09,Faraday
138.4,1.0936703666666667e-09,1.8280305692445417e-09,Faraday
138.5,2.155022896666667e-09,3.684112373878233e-09,Faraday
138.6,6.594054496666666e-10,1.151467923034164e-09,Faraday
138.7,1.8004100366666664e-09,3.1298881804351735e-09,Faraday
138.8,1.2598808333333333e-09,2.1627399559030077e-09,Faraday
138.9,1.0607045333333333e-09,1.760885107100978e-09,Faraday
139.0,1.3907308999999999e-09,2.336404542862308e-09,Faraday
139.1,4.301178666666667e-10,6.801656971135956e-10,Faraday
139.2,1.9767493366666666e-09,3.3602215417786944e-09,Faraday
139.3,1.3255362499999998e-09,2.2970974169594437e-09,Faraday
139.4,1.0109795333333333e-09,1.7083011371162061e-09,Faraday
139.5,1.7776653966666666e-09,3.053899885789461e-09,Faraday
139.6,1.3686312163333335e-09,2.355479959081454e-09,Faraday
139.7,4.648333333333334e-10,8.41969664276774e-10,Faraday
139.8,-6.570112333333333e-10,1.153810441321469e-09,Faraday
139.9,7.900715999999999e-10,1.3253840917636554e-09,Faraday
140.0,2.2751916e-09,3.867073256331999e-09,Faraday
