amu,p,err,type
133.1,1.0915524333333334e-09,1.8299687287253037e-09,Faraday
133.2,2.3720626666666663e-09,3.974595220470298e-09,Faraday
133.3,-1.7449793333333332e-10,4.232577704411501e-10,Faraday
133.4,6.937521333333332e-10,1.1220030595502193e-09,Faraday
133.5,1.0508513366666668e-09,1.7696902112953895e-09,Faraday
133.6,1.6093370333333333e-09,2.7212373265598356e-09,Faraday
133.7,-1.5552875333333334e-10,3.4609601231271436e-10,Faraday
133.8,1.3486491e-09,2.2770989548680506e-09,Faraday
133.9,2.203826746666667e-09,3.737714552526422e-09,Faraday
134.0,-4.226594966666666e-10,7.829519270553716e-10,Faraday
134.1,6.583896666666667e-11,4.713100871404445e-11,Faraday
134.2,8.485442333333332e-10,1.3705845687499414e-09,Faraday
134.3,2.032367933333333e-09,3.5032778080030196e-09,Faraday
134.4,1.262455666666667e-10,9.517035427518034e-11,Faraday
134.5,1.1735069666666666e-09,2.1429838425224307e-09,Faraday
134.6,1.3391642333333331e-09,2.1902134479705313e-09,Faraday
134.7,1.5108078666666665e-09,2.519425817239917e-09,Faraday
134.8,1.2415559e-09,1.987406530760662e-09,Faraday
134.9,3.3453806666666665e-10,4.761703357608633e-10,Faraday
135.0,1.7056558999999998e-09,2.8296926814351463e-09,Faraday
135.1,1.2313349333333333e-09,2.0916067307432587e-09,Faraday
135.2,1.4686333999999998e-09,2.460426595781691e-09,Faraday
135.3,4.198963333333333e-11,4.4364922318238464e-11,Faraday
135.4,1.2664183333333334e-09,2.0612027527573147e-09,Faraday
135.5,2.3066836666666664e-10,3.744150437031388e-10,Faraday
135.6,-7.886904666666665e-10,1.4224557038229777e-09,Faraday
135.7,1.0585866000000001e-09,1.7627695832903602e-09,Faraday
135.8,1.7700221333333332e-09,2.9648209639860298e-09,Faraday
135.9,-1.8600566666666667e-11,8.03122980987553e-11,Faraday
136.0,6.265316666666667e-10,1.084244754281423e-09,Faraday
136.1,-6.459612799999999e-10,1.1634760453815717e-09,Faraday
136.2,7.687082666666666e-10,1.2482072602082168e-09,Faraday
136.3,8.339032666666665e-10,1.3831393116989348e-09,Faraday
136.4,1.8490296333333331e-09,3.0877990239421834e-09,Faraday
136.5,9.069250666666665e-10,1.511500808609844e-09,Faraday
136.6,1.2709307666666666e-09,2.1529904691023377e-09,Faraday
136.7,4.010192533333333e-10,6.117375200577715e-10,Faraday
136.8,8.414537999999999e-10,1.3767184461136996e-09,Faraday
136.9,-3.1731586333333336e-10,5.871398651827663e-10,Faraday
137.0,6.478949333333333e-10,1.0657439183896396e-09,Faraday
137.1,7.938470333333331e-10,1.3221147735824688e-09,Faraday
137.2,2.2201223333333332e-10,2.8694889750679185e-10,Faraday
137.3,2.9116682999999993e-10,4.2001487353720774e-10,Faraday
137.4,9.360236999999998e-10,1.5817736025476873e-09,Faraday
137.5,6.701788e-10,1.0465638616418588e-09,Faraday
137.6,-4.371166e-10,8.656089246050321e-10,Faraday
137.7,5.733074333333333e-10,9.389316363756222e-10,Faraday
137.8,1.2044466e-09,2.0192438436671463e-09,Faraday
137.9,-1.0690843333333334e-10,1.9457571824270196e-10,Faraday
138.0,5.394207666666667e-10,8.726225746472546e-10,Faraday
138.1,1.945809246666667e-09,3.291329809059044e-09,Faraday
138.2,1.4855770333333333e-09,2.54127891075685e-09,Faraday
138.3,-2.3195763333333325e-10,4.692862860145427e-10,Faraday
138.4,1.0312375666666666e-09,1.6910278650082803e-09,Faraday
138.5,1.8276665999999997e-09,3.106303964700761e-09,Faraday
138.6,1.055363333333333e-09,1.6700806369856315e-09,Faraday
138.7,5.826075866666667e-10,9.321515206113395e-10,Faraday
138.8,-5.497345333333335e-11,1.4540847977133431e-10,Faraday
138.9,1.80814497e-09,3.123192323871843e-09,Faraday
139.0,1.5456150666666667e-09,2.585148090903926e-09,Faraday
139.1,5.817791000000001e-10,9.316110292314438e-10,Faraday
139.2,6.498284199999999e-10,1.064874873305286e-09,Faraday
139.3,2.58493e-09,4.460039891025529e-09,Faraday
139.4,4.303017333333334e-10,6.803840969571624e-10,Faraday
139.5,8.891529666666666e-10,1.4314303745555712e-09,Faraday
139.6,9.167779666666665e-10,1.5029084189789486e-09,Faraday
139.7,1.3347442333333335e-09,2.1934701196467124e-09,Faraday
139.8,8.782871333333333e-10,1.440509463107776e-09,Faraday
139.9,-5.239513333333334e-11,1.4602052317678957e-10,Faraday
140.0,7.859275666666666e-10,1.2335389326833032e-09,Faraday
